datematlab,y,m,d,Diadema,Mauá,Osasco,PqDPedroII,S.Amaro,S.Caetano,Taboão,S.Bernardo-Paulic,Cerqueira,Congonhas,Grajau,NS do Ó,
7.3336e+05,2007,11,10,23.208,NaN,NaN,22.875,25.375,NaN,NaN,NaN,26.792,28.083,44.958,18.917
7.3336e+05,2007,11,11,17.75,NaN,NaN,18.792,12.609,NaN,NaN,80,15.208,35.167,20.625,18.208
7.3336e+05,2007,11,12,34.625,NaN,58.6,24.542,24.667,NaN,NaN,46,27.667,35.042,42.875,21.875
7.3336e+05,2007,11,13,42.917,NaN,57.455,42.542,45.208,NaN,NaN,48.042,47.458,42.5,68.375,31.833
7.3336e+05,2007,11,14,36.958,NaN,46.75,41.458,41.75,NaN,NaN,43.25,45.625,42,64.435,31.25
7.3336e+05,2007,11,15,25.458,NaN,36.292,25.042,21.875,NaN,NaN,27.417,23.5,37.167,27.167,21
7.3336e+05,2007,11,16,27.708,NaN,39.917,25.667,22.792,NaN,NaN,30.125,24.625,36.917,33.75,21.875
7.3336e+05,2007,11,17,26.333,NaN,30.792,23.958,24.208,NaN,NaN,31.542,26.792,27.333,36.375,25.708
7.3336e+05,2007,11,18,36.708,NaN,48.783,35.833,36.125,NaN,NaN,29.875,37.083,39.083,52.833,30.708
7.3337e+05,2007,11,19,37.083,NaN,53.435,37.875,35.875,NaN,NaN,35,42.5,37.25,52.167,30.125
7.3337e+05,2007,11,20,30.875,NaN,29.708,32.167,17.417,NaN,NaN,34.375,33.292,46.682,35.5,31.75
7.3337e+05,2007,11,21,31.958,NaN,41.292,32.667,26.375,NaN,NaN,42,33.708,48.636,35.583,32.083
7.3337e+05,2007,11,22,38.542,NaN,44.917,36.708,30.625,NaN,NaN,44.083,37,46.208,42.875,38.292
7.3337e+05,2007,11,23,42.292,NaN,46.417,47.125,40.583,NaN,NaN,51,45.667,54.375,54.667,40.167
7.3337e+05,2007,11,24,64.583,NaN,56.542,51.667,49.125,NaN,NaN,55.542,58.042,54.042,58.167,46.167
7.3337e+05,2007,11,25,60,NaN,55.792,47.792,48.25,NaN,NaN,61.75,55,58.875,63.917,42.583
7.3337e+05,2007,11,26,42.417,NaN,39,44.875,38.3,NaN,NaN,57.167,45.542,59,42.083,37.917
7.3337e+05,2007,11,27,29.375,NaN,37.333,29.25,NaN,NaN,NaN,48.083,29.417,48.375,33.25,36.875
7.3337e+05,2007,11,28,29.333,NaN,35.25,30.833,35,NaN,NaN,50.542,28.375,44.292,33.667,36.667
7.3338e+05,2007,11,29,36.5,NaN,46.417,35.292,32.792,NaN,NaN,56.792,33.458,56.391,35.667,36.167
7.3338e+05,2007,11,30,36.25,NaN,49.625,36.417,32.917,NaN,NaN,58.708,41.125,58,39.417,38.292
7.3338e+05,2007,12,1,34.917,NaN,38.875,36.583,31.125,NaN,NaN,46.583,40.5,49.25,48.167,37.375
7.3338e+05,2007,12,2,64.625,NaN,68.875,53.917,45.292,NaN,NaN,75.125,63.154,65.833,52.167,47.958
7.3338e+05,2007,12,3,63.167,NaN,67.792,52.958,54.045,NaN,NaN,73.333,79,67,63.708,50.542
7.3338e+05,2007,12,4,57.5,NaN,63.833,50.875,54.955,NaN,NaN,69.375,NaN,65.667,67.792,44.5
7.3338e+05,2007,12,5,33.958,NaN,38.458,29.75,38.25,NaN,NaN,27.167,NaN,35.458,63.083,20.25
7.3338e+05,2007,12,6,28.75,NaN,38.917,23.667,28.417,NaN,NaN,25.625,39,45.13,41.087,25.208
7.3338e+05,2007,12,7,37.333,NaN,38.917,39.333,30.167,NaN,NaN,41.625,39.625,46.478,46.125,31.25
7.3338e+05,2007,12,8,50.667,NaN,60.583,44.792,47.167,NaN,NaN,48.583,53.042,47.292,62.708,38.25
7.3339e+05,2007,12,9,50.333,NaN,57.708,48.375,42.792,NaN,NaN,51.125,56.174,58.083,57.25,36.5
7.3339e+05,2007,12,10,46.5,NaN,52.833,46.875,41.458,NaN,NaN,49.375,55.13,55.917,60.5,30.958
7.3339e+05,2007,12,11,24.958,NaN,27.917,21.292,29.25,NaN,NaN,29.542,28.833,41.696,45.917,16.958
7.3339e+05,2007,12,12,37.125,NaN,27.583,28.292,19.273,NaN,NaN,39.375,23.875,53.739,21.083,27.708
7.3339e+05,2007,12,13,34.958,NaN,27.292,27.625,18.955,NaN,NaN,37.5,23.375,52.875,21.167,29.083
7.3339e+05,2007,12,14,31.292,NaN,29.208,27.708,20.375,NaN,NaN,36.708,24.542,52.458,24.917,30.792
7.3339e+05,2007,12,15,22.75,NaN,21.833,23.458,15.25,NaN,NaN,25.792,23,30.125,24.167,29.375
7.3339e+05,2007,12,16,61.455,NaN,14.429,23.875,16.667,NaN,NaN,39.667,25.25,40.25,22.708,24.208
7.3339e+05,2007,12,17,60.182,NaN,NaN,29.208,25.375,NaN,NaN,37.667,32.833,43.458,34.5,30.5
7.3339e+05,2007,12,18,35.792,NaN,65,41.833,32.056,NaN,NaN,41.875,39.167,51.958,35.833,33.167
7.334e+05,2007,12,19,29.125,NaN,34.333,32.833,22.214,NaN,NaN,38.208,26.417,47,19.792,31.083
7.334e+05,2007,12,20,29.083,NaN,38.909,29.5,22.708,NaN,NaN,38.708,27.792,48.208,22.042,31
7.334e+05,2007,12,21,30.333,NaN,43,27.667,23.292,NaN,NaN,33.333,29.458,41.75,25.833,25.292
7.334e+05,2007,12,22,49.5,NaN,53.083,42.667,35.958,NaN,NaN,38.875,42.292,39.208,37.667,31.042
7.334e+05,2007,12,23,66.542,NaN,54.083,41.583,36.25,NaN,NaN,37.875,42.542,39.667,37,31.042
7.334e+05,2007,12,24,67.958,NaN,52.042,28.417,35.75,NaN,NaN,32.375,32.625,33.5,35.143,39.208
7.334e+05,2007,12,25,34.125,NaN,73.917,35.208,36.292,NaN,NaN,33.333,36.667,40.167,32.042,29.667
7.334e+05,2007,12,26,43.167,NaN,98.583,42.667,46.067,NaN,NaN,45.292,44.833,48.458,39.125,34.667
7.334e+05,2007,12,27,40.792,NaN,60.75,37.75,76,NaN,NaN,41.958,39.458,36.792,45.417,28.25
7.334e+05,2007,12,28,42.375,NaN,54.917,39.083,45.556,NaN,NaN,40.375,39.619,38.917,45.542,32.167
7.3341e+05,2007,12,29,35.208,NaN,55.958,37.333,42.789,NaN,NaN,34.292,34.708,33.792,40.417,28.833
7.3341e+05,2007,12,30,39.5,NaN,50.417,38.625,36.375,NaN,NaN,37.667,37.75,38.125,41.042,33.87
7.3341e+05,2007,12,31,41.417,NaN,54.208,43.333,35.208,NaN,NaN,45.417,45.542,41.083,41.417,49.435
7.3341e+05,2008,1,1,38.083,NaN,50.375,38.208,31.167,NaN,NaN,38.5,41.417,42.125,33.2,40.125
7.3341e+05,2008,1,2,35.667,NaN,54.042,38.375,44.214,NaN,NaN,37.25,41.833,41.208,53.7,30.542
7.3341e+05,2008,1,3,37.792,NaN,49.417,35.958,61,NaN,NaN,37.5,38.25,38.958,43.458,29.417
7.3341e+05,2008,1,4,36.417,NaN,47.417,34.167,43.417,NaN,NaN,36.25,38.458,40.167,48.667,30.167
7.3341e+05,2008,1,5,30.083,NaN,32.958,24.167,24.292,NaN,NaN,22.25,24.5,32.478,42.917,21.667
7.3341e+05,2008,1,6,25.75,NaN,35.042,22.125,20.792,NaN,NaN,22.25,23.542,32.333,19.208,24.25
7.3341e+05,2008,1,7,32,NaN,47.5,30.958,27.458,NaN,NaN,37.5,31.333,34.708,35.208,30.125
7.3342e+05,2008,1,8,35.958,NaN,55.792,36.5,34.583,NaN,NaN,40.833,40.542,39.75,40,33.25
7.3342e+05,2008,1,9,36.5,NaN,54.458,36.833,34.042,NaN,NaN,42.958,40.792,40.875,55.542,33.292
7.3342e+05,2008,1,10,37.5,NaN,55.208,38.167,40,NaN,NaN,44.609,41.042,41.417,59.625,32
7.3342e+05,2008,1,11,39.292,NaN,50.083,34.667,38.292,NaN,NaN,37.667,49.125,37.583,55.364,30.042
7.3342e+05,2008,1,12,35.958,NaN,46.583,34.542,26.417,NaN,NaN,34.292,42.625,37.042,34.208,29.375
7.3342e+05,2008,1,13,29.208,NaN,48.167,25.417,23.375,NaN,NaN,29.708,29.083,35.136,30.917,25.708
7.3342e+05,2008,1,14,39.875,NaN,48.583,33.125,30.875,NaN,NaN,45.875,38.208,44.083,35.875,31.958
7.3342e+05,2008,1,15,39.792,NaN,57.25,36.458,40.375,NaN,NaN,52.5,45.583,58.708,54.667,33.375
7.3342e+05,2008,1,16,39.409,NaN,49.083,28.292,39.957,NaN,NaN,45.875,34.917,50.417,55,27.667
7.3342e+05,2008,1,17,37.458,NaN,38.375,26.583,32.409,NaN,NaN,35.435,24.5,32.208,39.042,16.375
7.3343e+05,2008,1,18,28.261,NaN,38.208,24.958,33.708,NaN,NaN,34.913,24.792,28.375,40.208,19.417
7.3343e+05,2008,1,19,17.042,NaN,30.958,15.792,26.042,NaN,NaN,13.208,19.583,24.458,27.833,17.208
7.3343e+05,2008,1,20,18.833,NaN,35.458,18.857,13.792,NaN,NaN,18.958,18.958,30.417,19.167,20.667
7.3343e+05,2008,1,21,22.25,NaN,35.792,17.458,14.333,NaN,NaN,18.75,19,30.083,19.625,20.708
7.3343e+05,2008,1,22,21.333,NaN,39.583,17.708,15.792,NaN,NaN,29.792,22.409,28.208,24.875,18.917
7.3343e+05,2008,1,23,25.042,NaN,41.824,24.333,20.917,NaN,NaN,48.417,26.708,34.917,27.792,24.583
7.3343e+05,2008,1,24,28.875,NaN,39,25.542,24.292,NaN,NaN,48.625,26.667,38.625,27.708,24.417
7.3343e+05,2008,1,25,31.75,NaN,42.375,19.667,24.708,NaN,NaN,40.5,21,36.333,27.625,20.542
7.3343e+05,2008,1,26,27.208,NaN,36.167,18.375,22.542,NaN,NaN,27.5,19.25,29.875,26.083,20.833
7.3343e+05,2008,1,27,25.875,NaN,44.167,18.667,18.792,NaN,NaN,29.333,21.583,23.958,32.5,20.125
7.3344e+05,2008,1,28,30.125,NaN,50.75,20.667,20.833,NaN,NaN,29.875,23,25.333,32.042,18.042
7.3344e+05,2008,1,29,27.25,NaN,50.667,30.208,21.917,NaN,NaN,29.417,32.833,35.792,23.208,32.625
7.3344e+05,2008,1,30,28.208,NaN,47.208,30.458,24.042,NaN,NaN,38.833,34.208,39.083,35.083,32.917
7.3344e+05,2008,1,31,42,NaN,49.208,38.625,36.625,NaN,NaN,48,45.208,45.708,45.292,33.792
7.3344e+05,2008,2,1,55.375,NaN,67.292,59.292,57.625,NaN,NaN,67,64.625,60.625,67.625,44.083
7.3344e+05,2008,2,2,42.458,NaN,59.75,45.792,52.125,NaN,NaN,45.125,54.625,45.917,60.25,35.458
7.3344e+05,2008,2,3,27.208,NaN,34.5,27.833,22.667,NaN,NaN,25.696,25.292,27.917,35.625,19.708
7.3344e+05,2008,2,4,25.042,NaN,33.417,25,21.667,NaN,NaN,24.174,25.458,27.042,33.333,23.667
7.3344e+05,2008,2,5,30.917,NaN,47.417,29.792,30.292,NaN,NaN,34.875,32.417,35.652,31.583,27.417
7.3344e+05,2008,2,6,28.75,NaN,48.792,24.542,27.083,NaN,NaN,30.333,27.708,34,37.292,22.833
7.3345e+05,2008,2,7,29.25,NaN,46.75,29.292,60.708,NaN,NaN,32.625,31.25,37.208,40.833,24.583
7.3345e+05,2008,2,8,36.417,NaN,41.208,30.708,57.25,NaN,NaN,37.292,30.917,35.333,46.667,27.083
7.3345e+05,2008,2,9,37.75,NaN,41.917,31.417,30.292,NaN,NaN,36.208,31.042,32.5,50.625,26.435
7.3345e+05,2008,2,10,24.348,NaN,40.333,19.208,24.25,NaN,NaN,23.9,29.417,30.182,50.083,31.591
7.3345e+05,2008,2,11,40.542,NaN,50.167,42.042,37.625,NaN,NaN,41.25,38.792,43.042,64.792,41.826
7.3345e+05,2008,2,12,39.375,NaN,48.5,39.25,35.875,NaN,NaN,39.417,38.13,42.667,56.375,43.045
7.3345e+05,2008,2,13,40.75,NaN,64.167,40.958,40.792,NaN,NaN,46.583,40.625,47.375,57.833,34.292
7.3345e+05,2008,2,14,47.208,NaN,65.042,42.708,43.625,NaN,NaN,48.583,46.042,57.25,48.375,36.958
7.3345e+05,2008,2,15,49.125,NaN,67.083,43.75,41.458,NaN,NaN,49.708,46.458,58.208,51.5,36.417
7.3345e+05,2008,2,16,55.375,NaN,61.208,46.042,44.304,NaN,NaN,54,51.333,51.542,61.125,35.042
7.3346e+05,2008,2,17,35.458,NaN,44.667,33.708,28.609,NaN,NaN,36.75,32.125,38.875,42.667,29.565
7.3346e+05,2008,2,18,37.542,NaN,51.875,52.125,28.542,NaN,NaN,43.917,46.375,50.458,37.333,29.875
7.3346e+05,2008,2,19,42.583,NaN,54.5,46.625,37.708,NaN,NaN,43,42.25,48.375,57.833,29.792
7.3346e+05,2008,2,20,42.375,NaN,52.75,36.125,37.458,NaN,NaN,41.292,39.792,41.167,58,25.583
7.3346e+05,2008,2,21,36.042,NaN,42,26.917,28.292,NaN,NaN,30,32.125,42.292,42.708,23.083
7.3346e+05,2008,2,22,38.625,NaN,48.292,39.375,36.625,NaN,NaN,40.125,40.083,47.625,50.25,29.75
7.3346e+05,2008,2,23,33.458,NaN,42.833,32.167,33.417,NaN,NaN,32.083,35.091,36.75,49.368,23.208
7.3346e+05,2008,2,24,28.583,NaN,39.375,23.917,23.708,NaN,NaN,32.833,27.417,39.917,30.167,25.958
7.3346e+05,2008,2,25,30.333,NaN,40.667,26.5,25.458,NaN,NaN,34.75,27.708,42.125,38.167,25.917
7.3346e+05,2008,2,26,27.542,NaN,40.333,23.917,21.208,NaN,NaN,31.625,23.667,37.375,31.167,22.417
7.3347e+05,2008,2,27,28.625,NaN,51.833,29.542,28.458,NaN,NaN,40.125,29.208,39.542,41.125,31.5
7.3347e+05,2008,2,28,41.208,NaN,62.333,41,38.458,NaN,NaN,42.625,40.292,47.417,65.458,34.667
7.3347e+05,2008,2,29,39.958,NaN,61.458,39.542,38.792,NaN,NaN,41.5,39.875,36.042,66.958,28.833
7.3347e+05,2008,3,1,26.375,NaN,39.708,27.167,26.833,NaN,NaN,24.917,29.167,27.917,53.5,22.042
7.3347e+05,2008,3,2,32.125,NaN,41.583,27.958,32.875,NaN,NaN,28.292,35.25,33.583,48.542,20.792
7.3347e+05,2008,3,3,41.042,NaN,55.167,35.958,44.174,NaN,NaN,36.542,47.75,51.217,66.875,37.167
7.3347e+05,2008,3,4,41.25,NaN,62.042,38.333,47.125,NaN,NaN,45,47.292,53.292,68.75,39.875
7.3347e+05,2008,3,5,47.833,NaN,67.25,51.708,56.375,NaN,NaN,52.625,55.13,54.125,59.5,34.625
7.3347e+05,2008,3,6,51.458,NaN,69.458,54.25,58.292,NaN,NaN,58.5,60.261,58.875,60.208,39.917
7.3347e+05,2008,3,7,51.458,NaN,65.25,51.042,49.917,NaN,NaN,56.125,54.739,53.208,58.458,39.375
7.3348e+05,2008,3,8,43.125,NaN,54.208,37.083,36.75,NaN,NaN,44.583,42.333,41.583,46.292,32.458
7.3348e+05,2008,3,9,42.708,NaN,53,36,39.458,NaN,NaN,46.792,42.292,46.875,54.292,33.292
7.3348e+05,2008,3,10,44.625,NaN,54.25,43.583,39.042,NaN,NaN,47.708,43.875,45,57.167,33.25
7.3348e+05,2008,3,11,35.208,NaN,45.042,35.167,33.375,NaN,NaN,34.304,35.083,35,52.25,20.625
7.3348e+05,2008,3,12,27.042,NaN,40.25,26.524,26.708,NaN,NaN,21.176,28,42.917,42.125,14.458
7.3348e+05,2008,3,13,23.833,NaN,33.542,24.625,13.5,NaN,NaN,24,18.792,44.958,22.75,23.375
7.3348e+05,2008,3,14,26.917,NaN,35.417,24.708,15.417,NaN,NaN,25.542,21.458,40.875,24.292,23.833
7.3348e+05,2008,3,15,20.958,NaN,32.75,18.333,13.5,NaN,NaN,20.417,19.458,29,23,18.75
7.3348e+05,2008,3,16,25.292,NaN,53.625,27,23.667,NaN,NaN,19.375,28.167,28.083,22.458,20.583
7.3348e+05,2008,3,17,42.417,NaN,59.458,36.917,30.792,NaN,NaN,38,41.542,40.792,45.292,35.5
7.3349e+05,2008,3,18,44.792,NaN,58.292,36.625,34.958,NaN,NaN,41.125,42.042,46.042,44.708,37.958
7.3349e+05,2008,3,19,44.625,NaN,59.042,39.625,36.875,NaN,NaN,46.417,42.292,47,49.708,34.792
7.3349e+05,2008,3,20,50.875,NaN,61.083,45.292,41.875,NaN,NaN,57.583,47.167,55.833,54.375,38.292
7.3349e+05,2008,3,21,42.833,NaN,49.417,40.25,39.417,NaN,NaN,43.083,43.083,44.917,48.833,36.167
7.3349e+05,2008,3,22,30.667,NaN,42.917,28.042,40.25,NaN,NaN,27.917,32.875,33.917,39.333,22.792
7.3349e+05,2008,3,23,25.75,NaN,33.292,26.542,19.875,NaN,NaN,27.167,26.417,39.958,24.667,27.833
7.3349e+05,2008,3,24,28.696,NaN,33.375,25.375,15.958,NaN,NaN,26.042,25.833,41.333,22.333,26.417
7.3349e+05,2008,3,25,29.625,NaN,41.292,20.417,21.75,NaN,NaN,27.708,26.792,39.458,26.625,24.458
7.3349e+05,2008,3,26,33.333,NaN,58.458,34.667,27.708,NaN,NaN,74.167,37,43.5,32.75,29.083
7.3349e+05,2008,3,27,41.167,NaN,75.5,44.083,38.625,NaN,NaN,61.143,44.917,52.917,51.478,37.083
7.335e+05,2008,3,28,39.25,NaN,60.5,41.833,37.75,NaN,NaN,44.75,39.375,53.958,55.435,40.75
7.335e+05,2008,3,29,22,NaN,27.417,23.087,14.875,NaN,NaN,22.833,17.583,36.375,25.208,26.083
7.335e+05,2008,3,30,25.417,NaN,40.458,23.417,21.833,NaN,NaN,25.208,25.091,34.792,28,25.958
7.335e+05,2008,3,31,47.042,NaN,56.417,41.958,36.792,NaN,NaN,44.25,44.833,48,42.708,37
7.335e+05,2008,4,1,55.958,NaN,68.708,65.292,58.5,NaN,NaN,55.5,66.875,62.167,64.208,50.958
7.335e+05,2008,4,2,60.05,NaN,62.917,58.542,60.409,NaN,NaN,50.792,64.667,60.542,65.542,43.417
7.335e+05,2008,4,3,43.05,NaN,42.652,31.042,31.565,NaN,NaN,30.667,38.625,51.5,30.125,28.133
7.335e+05,2008,4,4,30,NaN,35.125,25.625,24.542,NaN,NaN,25.917,24.917,49.65,27.706,33.5
7.335e+05,2008,4,5,26.25,NaN,33.708,22.833,24.75,NaN,NaN,23.625,23.958,33.25,34.765,NaN
7.335e+05,2008,4,6,23.208,NaN,30.667,22.875,17.083,NaN,NaN,24.167,25.125,36.75,26,NaN
7.3351e+05,2008,4,7,22.792,NaN,30.792,25.208,14.917,NaN,NaN,25.75,21.958,42.958,18.167,NaN
7.3351e+05,2008,4,8,32.042,NaN,40.042,30.833,23.136,NaN,NaN,28.542,32.792,49.708,32.292,43
7.3351e+05,2008,4,9,40.292,NaN,51.5,38.167,37.087,NaN,NaN,37.708,41.25,49.409,47.667,40.067
7.3351e+05,2008,4,10,38.375,NaN,64.25,36.708,37.609,NaN,NaN,39.958,38.167,48,48.417,28
7.3351e+05,2008,4,11,41.125,NaN,65.875,41.708,44.667,NaN,NaN,43.833,41.783,54.417,57.458,32.125
7.3351e+05,2008,4,12,29.958,NaN,43.292,32.625,38.792,NaN,NaN,30.125,32.333,40.292,50.125,24.875
7.3351e+05,2008,4,13,25.625,NaN,43.25,24.417,28.708,NaN,NaN,28.083,26.417,35.292,50.667,24.542
7.3351e+05,2008,4,14,22.5,NaN,30.833,19.625,14.667,NaN,NaN,17.417,20.542,37.25,25.083,21.5
7.3351e+05,2008,4,15,27.042,NaN,50.333,27.708,21.708,NaN,NaN,27.917,31.875,39.458,35.542,37.417
7.3351e+05,2008,4,16,38.5,NaN,58.708,37.208,31.208,NaN,NaN,49.458,39.375,47.083,41.958,45.375
7.3352e+05,2008,4,17,31.958,NaN,44.375,29.583,23.875,NaN,NaN,49.125,29.75,43.125,30.042,26.458
7.3352e+05,2008,4,18,25.333,NaN,36.208,26.792,17.5,NaN,NaN,28.833,25.167,45.25,22.083,27.25
7.3352e+05,2008,4,19,27.708,NaN,42.792,29.208,23.667,NaN,NaN,28.25,32.917,40.167,33.333,29.292
7.3352e+05,2008,4,20,26.875,NaN,44.25,24.167,24.542,NaN,NaN,22.833,29.708,24.208,38.095,22.958
7.3352e+05,2008,4,21,38.208,NaN,47.167,32.083,29.25,NaN,NaN,33.792,40.875,44.583,36.792,36.167
7.3352e+05,2008,4,22,41.833,NaN,53.5,33.833,34.417,NaN,NaN,44.375,39.095,50.417,47.625,43.667
7.3352e+05,2008,4,23,54.5,NaN,66,52.75,48.458,NaN,NaN,59.958,56.25,64.083,66.958,41.708
7.3352e+05,2008,4,24,56.042,NaN,71.542,58.583,56.083,NaN,NaN,77.083,54.792,71.625,72.583,48.083
7.3352e+05,2008,4,25,67.167,NaN,75,61.208,64.583,NaN,NaN,79.417,72.083,72.958,71.792,55.25
7.3352e+05,2008,4,26,71.708,NaN,75.333,60.917,67.333,NaN,NaN,71.833,72.792,72.875,77.958,69.833
7.3353e+05,2008,4,27,53.375,NaN,75.875,52.833,66.292,NaN,NaN,55.958,59.565,52.792,80.583,67.542
7.3353e+05,2008,4,28,57.583,NaN,78.917,64.042,65.792,NaN,NaN,56.417,59.565,64.917,82.417,53.409
7.3353e+05,2008,4,29,47.625,NaN,61.458,50.917,49.042,NaN,NaN,46.458,49.833,56.333,59.792,42.591
7.3353e+05,2008,4,30,23.792,NaN,25.75,16.708,16.708,NaN,NaN,20.792,16.042,42.25,19.762,25.583
7.3353e+05,2008,5,1,21,NaN,33.917,23,20.708,NaN,NaN,17.333,24.542,23.125,30.667,23.458
7.3353e+05,2008,5,2,21.833,NaN,33.667,23.583,20.042,NaN,NaN,16.75,24.542,21.667,28.909,17.5
7.3353e+05,2008,5,3,16.25,NaN,21.375,14.042,15.292,NaN,NaN,14.708,17,19.542,31.227,15.25
7.3353e+05,2008,5,4,25.083,NaN,34.333,19.875,26.083,NaN,NaN,16.625,27.5,30.375,34.25,16.792
7.3353e+05,2008,5,5,31.625,NaN,44.458,26.167,28.875,NaN,NaN,23.917,36,39.417,40.458,25.792
7.3353e+05,2008,5,6,45.917,NaN,64.75,49.417,40.5,NaN,NaN,45.625,55.375,67.167,37.125,49.333
7.3354e+05,2008,5,7,64.792,NaN,70.583,71,56.417,NaN,NaN,61.042,64.458,82.042,72.333,53.75
7.3354e+05,2008,5,8,64.333,NaN,76.75,71.167,59.708,NaN,NaN,60.208,66.875,67.125,73.125,61.167
7.3354e+05,2008,5,9,40.792,NaN,47.75,34.583,28.875,NaN,NaN,31.708,35.667,53,27.913,43.792
7.3354e+05,2008,5,10,34.125,NaN,41.167,27.958,21.167,NaN,NaN,28.083,27.542,39.917,23.667,30.417
7.3354e+05,2008,5,11,27.042,NaN,37.167,23.792,22.167,NaN,NaN,31.333,25.208,36.417,30.875,24.5
7.3354e+05,2008,5,12,33.25,NaN,43.458,28.792,26.458,NaN,NaN,38.5,30.792,48.958,30.167,28.958
7.3354e+05,2008,5,13,33.917,NaN,47.792,32.792,29.167,NaN,NaN,38.667,39.875,46.75,0.5,36.167
7.3354e+05,2008,5,14,41,NaN,53.542,44.542,38.458,NaN,NaN,43.583,46.292,51.333,NaN,40.75
7.3354e+05,2008,5,15,63.875,NaN,84.292,94.208,62.875,NaN,NaN,70.958,91,81.417,NaN,65.375
7.3354e+05,2008,5,16,55.833,NaN,74.667,81.208,55,NaN,NaN,61.375,80.909,74,NaN,55.375
7.3355e+05,2008,5,17,45.583,NaN,24.571,52.792,48.545,NaN,NaN,54.042,49.833,50.625,NaN,49.333
7.3355e+05,2008,5,18,53.625,NaN,NaN,55.458,48.958,NaN,NaN,62.125,60.957,59.292,NaN,54
7.3355e+05,2008,5,19,79.625,NaN,NaN,76.583,74.652,NaN,NaN,88.583,92.043,96.042,NaN,67.917
7.3355e+05,2008,5,20,83.042,NaN,NaN,84.083,76.304,NaN,NaN,112.29,93.958,97.042,100.56,71.625
7.3355e+05,2008,5,21,81.625,NaN,NaN,82.708,81.5,NaN,NaN,103.63,93.75,88.25,114.38,65.667
7.3355e+05,2008,5,22,79.875,NaN,NaN,77.708,88.5,NaN,NaN,95,83.5,96.417,97.75,71.125
7.3355e+05,2008,5,23,83.375,NaN,NaN,89.875,103.29,NaN,NaN,103.04,85.417,97.875,104.46,73.583
7.3355e+05,2008,5,24,70.5,NaN,83.444,74.417,90.083,NaN,NaN,75.167,75.083,81.667,106.46,64.083
7.3355e+05,2008,5,25,52.292,NaN,93.375,53.583,57.917,NaN,NaN,56.792,59.417,67.083,79.083,51.875
7.3355e+05,2008,5,26,76.25,NaN,111.96,80.208,78.125,NaN,NaN,84.667,94.375,81.917,93.542,61.75
7.3356e+05,2008,5,27,77.125,NaN,116.42,84.5,85.458,NaN,NaN,85.292,93.75,83,107.83,61.667
7.3356e+05,2008,5,28,64.917,NaN,115.71,77.875,85.542,NaN,NaN,81.65,80.875,62,114.75,55.375
7.3356e+05,2008,5,29,50.81,NaN,51.875,48.917,42.958,NaN,NaN,54.583,47.227,49.875,58.708,33.667
7.3356e+05,2008,5,30,27.333,NaN,34.417,17.8,21.045,NaN,NaN,30.042,23.375,44.708,30.625,26.292
7.3356e+05,2008,5,31,27.75,NaN,36.167,NaN,22.091,NaN,NaN,29.958,24.25,35.208,31.667,26.583
7.3356e+05,2008,6,1,36.143,NaN,44.625,53,26.042,NaN,NaN,32.292,30.042,34.5,32.208,30
7.3356e+05,2008,6,2,39.762,NaN,57.792,43.143,37.773,NaN,NaN,35,37.625,35.708,46.542,33.333
7.3356e+05,2008,6,3,38.042,NaN,57.458,37.364,40.227,NaN,NaN,42.958,38.333,36.583,51.542,24.958
7.3356e+05,2008,6,4,52.542,NaN,15.958,52.708,57.524,NaN,NaN,58.042,45.083,55.042,64.333,44.889
7.3356e+05,2008,6,5,56.043,NaN,19.333,61.625,77.208,NaN,NaN,62.292,63.167,59.75,85.5,44.625
7.3357e+05,2008,6,6,73.957,NaN,21.792,78.667,80.208,NaN,NaN,80.583,82.913,76.292,86.792,NaN
7.3357e+05,2008,6,7,54.708,NaN,18.208,65.25,52.917,NaN,NaN,64.208,74.391,65.167,53.625,NaN
7.3357e+05,2008,6,8,47.125,NaN,17.476,49.625,62.25,NaN,NaN,51.458,53.208,44.292,82.167,NaN
7.3357e+05,2008,6,9,43.833,NaN,15.125,47.167,57.292,NaN,NaN,46.708,50.542,44.875,76.625,NaN
7.3357e+05,2008,6,10,50.333,NaN,NaN,65.5,53.792,NaN,NaN,62.875,63.409,63.042,53,NaN
7.3357e+05,2008,6,11,58.833,NaN,70,80.227,68.25,NaN,NaN,71.792,81,75.125,68.292,NaN
7.3357e+05,2008,6,12,48.182,NaN,72.625,52.125,50.583,NaN,NaN,50.042,56.125,51.292,60.042,NaN
7.3357e+05,2008,6,13,55.273,NaN,92.375,55.083,59.042,NaN,NaN,53.417,62.667,54.167,85.375,NaN
7.3357e+05,2008,6,14,46,NaN,84.458,47.292,56.792,NaN,NaN,44,50.958,44.125,87.292,NaN
7.3357e+05,2008,6,15,33.458,NaN,46,35.316,37.625,NaN,NaN,37.958,33.542,49.167,46.25,NaN
7.3358e+05,2008,6,16,41,NaN,60.792,53.778,37.167,NaN,NaN,46.208,43.917,50.833,43.375,NaN
7.3358e+05,2008,6,17,NaN,NaN,87.5,62.944,61.583,NaN,NaN,75.708,56.75,57.292,62.125,NaN
7.3358e+05,2008,6,18,NaN,NaN,118.83,104.04,75.417,NaN,NaN,146.83,118.46,85.125,75.167,NaN
7.3358e+05,2008,6,19,NaN,NaN,141.75,97.917,85,NaN,NaN,130.13,117.21,83.875,104.85,NaN
7.3358e+05,2008,6,20,NaN,NaN,98.625,66.542,75.25,NaN,NaN,60.75,71.826,61.75,104.3,NaN
